page_id,keyword,annotation,url
19,实验,实验，指的是科学研究的基本方法之一。根据科学研究的目的，尽可能地排除外界的影响，突出主要因素并利用一些专门的仪器设备，而人为地变革、控制或模拟研究对象，使某一些事物（或过程）发生或再现，从而去认识自然现象、自然性质、自然规律。,https://baike.baidu.com/item/%E5%AE%9E%E9%AA%8C/1051291
19,专项,特定的某个项目。例句：～训练。进行～检查。～资金。[1-2],https://baike.baidu.com/item/%E4%B8%93%E9%A1%B9/10927791
18,研究,研究，读音，汉语词语，意思是主动寻求根本性原因与更高可靠性依据，从而为提高事业或功利的可靠性和稳健性而做的工作。,https://baike.baidu.com/item/%E7%A0%94%E7%A9%B6/1883844
17,防治,防治是一个汉语词汇，拼音为fáng zhì，译为预防和治疗或预防和治理。,https://baike.baidu.com/item/%E9%98%B2%E6%B2%BB/1094160
15,针灸,针灸是针法和灸法的总称。针法是指在中医理论的指导下把针具（通常指毫针）按照一定的角度刺入患者体内，运用捻转与提插等针刺手法来对人体特定部位进行刺激从而达到治疗疾病的目的。刺入点称为人体腧穴，简称穴位。根据最新针灸学教材统计，人体共有361个正经穴位。灸法是以预制的灸炷或灸草在体表一定的穴位上烧灼、熏熨，利用热的刺激来预防和治疗疾病。通常以艾草最为常用，故而称为艾灸，另有隔药灸、柳条灸、灯芯灸、桑枝灸等方法。如今人们生活中也经常用到的多是艾条灸。针灸由“针”和“灸”构成，是东方医学的重要组成部分之一，其内容包括针灸理论、腧穴、针灸技术以及相关器具，在形成、应用和发展的过程中，具有鲜明的中华民族文化与地域特征，是基于中华民族文化和科学传统产生的宝贵遗产。2006年中国中医科学院申报针灸经国务院列入第一批国家级非物质文化遗产名录。,https://baike.baidu.com/item/%E9%92%88%E7%81%B8/505004
15,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
14,数据,数据（data）是事实或观察的结果，是对客观事物的逻辑归纳，是用于表示客观事物的未经加工的原始素材。数据可以是连续的值，比如声音、图像，称为模拟数据；也可以是离散的，如符号、文字，称为数字数据。在计算机系统中，数据以二进制信息单元0、1的形式表示。,https://baike.baidu.com/item/%E6%95%B0%E6%8D%AE/5947370
14,中医药,中医药，是包括汉族和少数民族医药在内的我国各民族医药的统称，反映了中华民族对生命、健康和疾病的认识，具有悠久历史传统和独特理论及技术方法的医药学体系。2020年3月27日，根据中华人民共和国国务院令第726号，对“中华人民共和国中医药条例（2003年4月7日中华人民共和国国务院令第374号公布）”予以废止。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB%E8%8D%AF/1584465
13,中药饮片,中药饮片是中药材经过按中医药理论、中药炮制方法，经过加工炮制后的，可直接用于中医临床的中药。这个概念表明，中药材、中药饮片并没有绝对的界限，中药饮片包括了部分经产地加工的中药切片，原形药材饮片以及经过切制、炮炙的饮片。前两类管理上应视为中药材，只是根据中医药理论在配方、制剂时作饮片理解。而管理意义上的饮片概念应理解为：“根据调配或制剂的需要，对经产地加工的净药材进一步切制、炮炙而成的成品称为中药饮片”。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF%E9%A5%AE%E7%89%87/10891611
13,中医药,中医药，是包括汉族和少数民族医药在内的我国各民族医药的统称，反映了中华民族对生命、健康和疾病的认识，具有悠久历史传统和独特理论及技术方法的医药学体系。2020年3月27日，根据中华人民共和国国务院令第726号，对“中华人民共和国中医药条例（2003年4月7日中华人民共和国国务院令第374号公布）”予以废止。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB%E8%8D%AF/1584465
17,方剂,方剂中方指医方，剂，古作齐，指调剂，方剂就是治病的药方。中国古代很早已使用单味药物治疗疾病。经过长期的医疗实践，又学会将几种药物配合起来，经过煎煮制成汤液，即是最早的方剂。方剂一般由君药、臣药、佐药、使药四部分组成。现代科学技术为方剂的临床应用、实验研究和剂型研制等提供了有利条件。在临床应用方面，根据中医辨证论治的特点，针对现代临床的多发病、常见病， 广泛使用古今方剂。对消化系统、 呼吸系统、心血管系统、泌尿生殖系统、运动系统、精神神经系统等疾病以及传染病、肿瘤等都有较显著的疗效。,https://baike.baidu.com/item/%E6%96%B9%E5%89%82/7693114
11,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
11,抗生素,抗生素，是指由微生物（包括细菌、真菌、放线菌属）或高等动植物在生活过程中所产生的具有抗病原体或其他活性的一类次级代谢产物，能干扰其他生活细胞发育功能的化学物质。临床常用的抗生素有微生物培养液中的提取物以及用化学方法合成或半合成的化合物。抗生素等抗菌剂的抑菌或杀菌作用，主要是针对“细菌有而人（或其他动植物）没有”的机制进行杀伤，包含四大作用机理，即：抑制细菌细胞壁合成，增强细菌细胞膜通透性，干扰细菌蛋白质合成以及抑制细菌核酸复制转录。,https://baike.baidu.com/item/%E6%8A%97%E7%94%9F%E7%B4%A0/107725
16,民族,民族（nation），指在文化、语言、历史与其他人群在客观上有所区分的一群人，是近代以来通过研究人类进化史及种族所形成的概念。由于历史的原因，一个国家可以有不同民族，一个民族可以生活在不同的国家里。现代的民族概念，可以是以国度为区分的人群，也可以是单指有共同的文化概念，而没有共同的语言、历史来源的人群。现代同一个民族可有不同的宗教信仰；同一个民族也可有不同的历史渊源，不同的民族也可用相同的语言。国族：国族是以政治目的结成的新族群，在文化习俗的融合的情况下，国族不可以直接转化成民族概念。典型的国族概念有中华民族、巴西民族、美利坚民族等。从2016年1月1日起，中国公民在年满18周岁的两年内，可以依据其父或其母的民族成份申请变更一次。,https://baike.baidu.com/item/%E6%B0%91%E6%97%8F/665
16,医药,医药（ yīyào）；medicine；medicament 是预防或治疗或诊断人类和牲畜疾病的物质或制剂。药物按来源分天然药物和合成药物。医药也可预防疾病，治疗疾病，减少痛苦，增进健康，或增强机体对疾病的抵抗力或帮助诊断疾病的物质。,https://baike.baidu.com/item/%E5%8C%BB%E8%8D%AF/503125
12,脉诊,脉诊是通过按触人体不同部位的脉搏，以体察脉象变化的切诊方法。又称切脉、诊脉、按脉、持脉。脉象的形成与脏腑气血密切相关，若脏腑气血发生病变，血脉运行就会受到影响，脉象就有变化。脉诊在临床上，可推断疾病的进退预后。临床上主要掌握脉诊的时间、病人的体位，医生的指法和指力轻重，每次按脉时间，以每侧脉搏跳动不少于50次为限，同时要了解健康人脉象的变化情况，才能正确地进行脉诊。我国古代医学在诊断疾病方面采用的脉诊，是一项独特诊法脉，是中医“四诊”（望、闻、问、切）之一，也是辨证论治的一种不可少的客观依据。,https://baike.baidu.com/item/%E8%84%89%E8%AF%8A/3029089
9,中药材,中药材就有道地性的说法，它是指人们传统公认的且来源于特定产区的具有中国特色的名优正品药材，其本质是药材质量好、疗效好，在长期使用中得到了医者与患者的普遍认可。然而，中药材道地性的划分标准主要来源于实践经验，是人为的、相对的、模糊的，许多道地药材质量形成的科学机理尚不清楚，只知其然不知其所以然，特别是在道地产区内同种药材的质量也参差不齐。中药材指在汉族传统医术指导下应用的原生药材，用于治疗疾病。一般传统中药材讲究地道药材，是指在一特定自然条件、生态环境的地域内所产的药材，因生产较为集中，栽培技术、采收 加工也都有一定的讲究，以致较同种药材在其他地区所产者品质佳、疗效好。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF%E6%9D%90/15524
7,中药材,中药材就有道地性的说法，它是指人们传统公认的且来源于特定产区的具有中国特色的名优正品药材，其本质是药材质量好、疗效好，在长期使用中得到了医者与患者的普遍认可。然而，中药材道地性的划分标准主要来源于实践经验，是人为的、相对的、模糊的，许多道地药材质量形成的科学机理尚不清楚，只知其然不知其所以然，特别是在道地产区内同种药材的质量也参差不齐。中药材指在汉族传统医术指导下应用的原生药材，用于治疗疾病。一般传统中药材讲究地道药材，是指在一特定自然条件、生态环境的地域内所产的药材，因生产较为集中，栽培技术、采收 加工也都有一定的讲究，以致较同种药材在其他地区所产者品质佳、疗效好。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF%E6%9D%90/15524
8,中药材,中药材就有道地性的说法，它是指人们传统公认的且来源于特定产区的具有中国特色的名优正品药材，其本质是药材质量好、疗效好，在长期使用中得到了医者与患者的普遍认可。然而，中药材道地性的划分标准主要来源于实践经验，是人为的、相对的、模糊的，许多道地药材质量形成的科学机理尚不清楚，只知其然不知其所以然，特别是在道地产区内同种药材的质量也参差不齐。中药材指在汉族传统医术指导下应用的原生药材，用于治疗疾病。一般传统中药材讲究地道药材，是指在一特定自然条件、生态环境的地域内所产的药材，因生产较为集中，栽培技术、采收 加工也都有一定的讲究，以致较同种药材在其他地区所产者品质佳、疗效好。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF%E6%9D%90/15524
10,中药,以中国传统医药理论指导采集、炮制、制剂，说明作用机理，指导临床应用的药物，统称为中药。简而言之，中药就是指在中医理论指导下，用于预防、治疗、诊断疾病并具有康复与保健作用的物质。中药主要来源于天然药及其加工品，包括植物药、动物药、矿物药及部分化学、生物制品类药物。由于中药以植物药居多，故有“诸药以草为本”的说法。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF/295975
12,中医,中医一般指以中国汉族劳动人民创造的传统医学为主的医学，所以也称汉医。是研究人体生理、病理以及疾病的诊断和防治等的一门学科。中医诞生于原始社会，春秋战国时期中医理论已基本形成，之后历代均有总结发展。除此之外对汉字文化圈国家影响深远，如日本医学、韩国韩医学、朝鲜高丽医学、越南东医学等都是以中医为基础发展起来的。中医承载着中国古代人民同疾病作斗争的经验和理论知识，是在古代朴素的唯物论和自发的辩证法思想指导下，通过长期医疗实践逐步形成并发展成的医学理论体系。中医学以阴阳五行作为理论基础，将人体看成是气、形、神的统一体，通过“望闻问切”四诊合参的方法，探求病因、病性、病位，分析病机及人体内五脏六腑、经络关节、气血津液的变化，判断邪正消长，进而得出病名，归纳出证型，以辨证论治原则，制定“汗、吐、下、和、温、清、补、消”等治法，使用中药、针灸、推拿、按摩、拔罐、气功、食疗等多种治疗手段，使人体达到阴阳调和而康复。2018年10月1日，世界卫生组织首次将中医纳入其具有全球影响力的医学纲要。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB/234039
4,疾病,重大疾病是指医治花费巨大且在较长一段时间内严重影响患者及其家庭的正常工作和生活的疾病，一般包括：恶性肿瘤、严重心脑血管疾病、需要进行重大器官移植的手术、有可能造成终身残疾的伤病、晚期慢性病、深度昏迷、永久性瘫痪、严重脑损伤、严重帕金森病和严重精神病等。,https://baike.baidu.com/item/%E9%87%8D%E5%A4%A7%E7%96%BE%E7%97%85/6278346
5,中药材,中药材就有道地性的说法，它是指人们传统公认的且来源于特定产区的具有中国特色的名优正品药材，其本质是药材质量好、疗效好，在长期使用中得到了医者与患者的普遍认可。然而，中药材道地性的划分标准主要来源于实践经验，是人为的、相对的、模糊的，许多道地药材质量形成的科学机理尚不清楚，只知其然不知其所以然，特别是在道地产区内同种药材的质量也参差不齐。中药材指在汉族传统医术指导下应用的原生药材，用于治疗疾病。一般传统中药材讲究地道药材，是指在一特定自然条件、生态环境的地域内所产的药材，因生产较为集中，栽培技术、采收 加工也都有一定的讲究，以致较同种药材在其他地区所产者品质佳、疗效好。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF%E6%9D%90/15524
4,临床,临床是指直接接触病人，对病人进行实际的观察。如内科学、外科学、妇产科学、儿科学等学科属于临床医学。 从医院内部分工来说，则分为临床、医技、行政、工勤等部门。临床科室是医院的主体，它直接担负着对病人的收治、诊断、治疗等任务；临床人员包括直接参与治疗、护理病人的医生、护士；医技科室即过去所说的“非临床”科室，它也有医生和护士，但是不直接参与对病人的治疗和护理，只是为临床诊断、治疗直接提供服务。,https://baike.baidu.com/item/%E4%B8%B4%E5%BA%8A/5507460
8,药效,,https://baike.baidu.com//item/%E8%8D%AF%E6%95%88
5,生态,生态，汉语词语，拼音是shēng tài，意思是指生物在一定的自然环境下生存和发展的状态，也指生物的生理特性和生活习性。,https://baike.baidu.com/item/%E7%94%9F%E6%80%81/259459
6,中药材,中药材就有道地性的说法，它是指人们传统公认的且来源于特定产区的具有中国特色的名优正品药材，其本质是药材质量好、疗效好，在长期使用中得到了医者与患者的普遍认可。然而，中药材道地性的划分标准主要来源于实践经验，是人为的、相对的、模糊的，许多道地药材质量形成的科学机理尚不清楚，只知其然不知其所以然，特别是在道地产区内同种药材的质量也参差不齐。中药材指在汉族传统医术指导下应用的原生药材，用于治疗疾病。一般传统中药材讲究地道药材，是指在一特定自然条件、生态环境的地域内所产的药材，因生产较为集中，栽培技术、采收 加工也都有一定的讲究，以致较同种药材在其他地区所产者品质佳、疗效好。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF%E6%9D%90/15524
9,品种,品种，指物种内具有共同来源和特有性状，经过长期演变，其遗传性稳定，且具有同一共性的物种。,https://baike.baidu.com/item/%E5%93%81%E7%A7%8D/8578917
2,证候,“证候”是中医学的专用术语，概括为一系列有相互关联的症状总称；即通过望、闻、问、切四诊所获知的疾病过程中表现在整体层次上的机体反应状态及其运动、变化，简称证或者候。证候：证的外候，即疾病过程中一定阶段的病位、病因、病性、病势及机体抗病能力的强弱等本质有机联系的反应状态，表现为临床可被观察到的症状等。,https://baike.baidu.com/item/%E8%AF%81%E5%80%99/8972927
3,中医,中医一般指以中国汉族劳动人民创造的传统医学为主的医学，所以也称汉医。是研究人体生理、病理以及疾病的诊断和防治等的一门学科。中医诞生于原始社会，春秋战国时期中医理论已基本形成，之后历代均有总结发展。除此之外对汉字文化圈国家影响深远，如日本医学、韩国韩医学、朝鲜高丽医学、越南东医学等都是以中医为基础发展起来的。中医承载着中国古代人民同疾病作斗争的经验和理论知识，是在古代朴素的唯物论和自发的辩证法思想指导下，通过长期医疗实践逐步形成并发展成的医学理论体系。中医学以阴阳五行作为理论基础，将人体看成是气、形、神的统一体，通过“望闻问切”四诊合参的方法，探求病因、病性、病位，分析病机及人体内五脏六腑、经络关节、气血津液的变化，判断邪正消长，进而得出病名，归纳出证型，以辨证论治原则，制定“汗、吐、下、和、温、清、补、消”等治法，使用中药、针灸、推拿、按摩、拔罐、气功、食疗等多种治疗手段，使人体达到阴阳调和而康复。2018年10月1日，世界卫生组织首次将中医纳入其具有全球影响力的医学纲要。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB/234039
1,疾病,疾病是一个极其复杂的过程，许多情况下，从健康到疾病是一个由量变到质变的过程。当外界致病因素作用于细胞，达到一定强度或持续一定时间，也就是说，致病因素有了一定量的积累就会引起细胞的损伤，这个被损伤的细胞出现功能、代谢、形态结构紊乱。,https://baike.baidu.com/item/%E7%96%BE%E7%97%85/925932
6,外源,,https://baike.baidu.com//item/%E5%A4%96%E6%BA%90
1,中医药,中医药，是包括汉族和少数民族医药在内的我国各民族医药的统称，反映了中华民族对生命、健康和疾病的认识，具有悠久历史传统和独特理论及技术方法的医药学体系。2020年3月27日，根据中华人民共和国国务院令第726号，对“中华人民共和国中医药条例（2003年4月7日中华人民共和国国务院令第374号公布）”予以废止。,https://baike.baidu.com/item/%E4%B8%AD%E5%8C%BB%E8%8D%AF/1584465
3,传承,传承是一个汉语词语，读音为chuán chéng。泛指对某某学问、技艺、教义等，在师徒间的传授和继承的过程。泛指对前人的经验进行传授和继承并发扬发展的过程。,https://baike.baidu.com/item/%E4%BC%A0%E6%89%BF/81910
2,配伍,药物的用法包括配伍禁忌、用药禁忌、剂量和服法等几项主要内容。掌握这些知识与方法，按照病情、药性和治疗要求予以正确应用，对于充分发挥药效和确保用药安全具有十分重要的意义。前人把单味药的应用同药与药之间的配伍关系总结为七个方面，称为药物的”七情”。其中首先谈到“单行”。,https://baike.baidu.com/item/%E4%B8%AD%E8%8D%AF%E9%85%8D%E4%BC%8D/10794456
